0.478000	1500.000000
0.000000	250.000000
1.000000	1053.000000
0.000000	232.000000
0.000000	289.000000
0.000000	66.000000
0.000000	87.000000
1.000000	876.000000
0.000000	95.000000
0.000000	289.000000
0.000000	54.000000
0.000000	29.000000
0.000000	162.000000
0.000000	27.000000
0.000000	581.000000
0.000000	81.000000
0.000000	472.000000
0.000000	28.000000
0.000000	998.000000
0.000000	150.000000
0.000000	345.000000
0.000000	226.000000
0.899200	1500.000000
0.000000	22.000000
0.000000	85.000000
1.000000	1410.000000
0.171400	1500.000000
0.000000	29.000000
0.000000	704.000000
0.000000	520.000000
0.000000	110.000000
0.000000	101.000000
0.000000	324.000000
0.000000	34.000000
0.000000	52.000000
0.000000	112.000000
0.000000	77.000000
1.000000	1366.000000
0.547800	1500.000000
0.000000	39.000000
1.000000	987.000000
0.000000	86.000000
0.000000	61.000000
0.000000	110.000000
0.000000	63.000000
0.000000	748.000000
0.000000	158.000000
0.000000	61.000000
0.000000	103.000000
0.000000	100.000000
0.000000	23.000000
0.000000	1359.000000
0.000000	59.000000
0.000000	130.000000
0.000000	389.000000
0.000000	65.000000
0.000000	449.000000
0.000000	356.000000
0.000000	397.000000
0.000000	747.000000
0.000000	64.000000
0.000000	224.000000
0.000000	36.000000
0.000000	120.000000
0.000000	88.000000
0.000000	34.000000
0.000000	193.000000
0.277800	1500.000000
0.000000	138.000000
0.000000	145.000000
0.000000	126.000000
0.000000	573.000000
0.000000	152.000000
0.358000	1500.000000
0.000000	46.000000
0.000000	431.000000
0.000000	343.000000
0.000000	618.000000
0.000000	28.000000
0.000000	52.000000
0.000000	41.000000
0.129000	1500.000000
0.000000	182.000000
0.000000	522.000000
0.000000	86.000000
0.000000	491.000000
1.000000	619.000000
0.000000	136.000000
0.000000	802.000000
0.000000	193.000000
0.000000	31.000000
0.000000	129.000000
0.000000	275.000000
0.000000	87.000000
0.000000	86.000000
0.000000	273.000000
0.000000	359.000000
0.000000	58.000000
0.000000	61.000000
0.000000	51.000000
0.000000	38.000000
0.000000	1082.000000
0.000000	55.000000
0.000000	309.000000
0.000000	24.000000
0.000000	54.000000
0.000000	50.000000
0.000000	91.000000
0.000000	545.000000
1.000000	1007.000000
0.000000	85.000000
0.000000	57.000000
0.000000	65.000000
0.000000	58.000000
0.000000	17.000000
0.000000	67.000000
0.000000	394.000000
0.000000	44.000000
0.000000	143.000000
0.000000	31.000000
0.000000	71.000000
0.000000	492.000000
0.000000	484.000000
0.000000	198.000000
0.000000	106.000000
0.000000	53.000000
0.000000	1422.000000
0.000000	102.000000
0.000000	82.000000
0.000000	23.000000
0.000000	96.000000
0.000000	54.000000
0.000000	118.000000
0.000000	37.000000
0.000000	35.000000
0.000000	46.000000
0.000000	33.000000
0.000000	130.000000
0.000000	206.000000
0.211200	1500.000000
0.000000	723.000000
0.000000	36.000000
0.000000	39.000000
0.000000	40.000000
1.000000	1373.000000
0.000000	45.000000
0.000000	503.000000
0.000000	265.000000
0.000000	56.000000
0.000000	176.000000
0.000000	212.000000
0.000000	153.000000
0.000000	144.000000
0.000000	65.000000
0.000000	57.000000
0.000000	34.000000
0.000000	180.000000
0.000000	107.000000
0.000000	139.000000
0.000000	418.000000
1.000000	1264.000000
0.000000	764.000000
0.000000	61.000000
1.000000	913.000000
0.000000	121.000000
0.000000	57.000000
0.000000	106.000000
0.000000	667.000000
0.000000	219.000000
0.000000	125.000000
0.000000	342.000000
1.000000	1036.000000
0.000000	30.000000
0.000000	22.000000
0.000000	1141.000000
0.000000	81.000000
0.000000	90.000000
0.000000	103.000000
0.000000	277.000000
1.000000	880.000000
0.000000	986.000000
0.000000	916.000000
0.000000	179.000000
0.000000	73.000000
0.000000	36.000000
0.000000	44.000000
1.000000	917.000000
0.000000	30.000000
0.000000	510.000000
0.000000	362.000000
0.000000	1210.000000
0.000000	51.000000
0.000000	51.000000
0.000000	332.000000
0.000000	102.000000
0.000000	52.000000
0.221000	1500.000000
0.000000	113.000000
0.000000	70.000000
0.000000	50.000000
0.000000	147.000000
0.000000	32.000000
0.000000	59.000000
0.000000	151.000000
0.000000	89.000000
0.000000	540.000000
0.000000	124.000000
0.000000	184.000000
0.000000	81.000000
0.000000	107.000000
0.000000	68.000000
0.000000	214.000000
0.000000	688.000000
0.000000	25.000000
0.000000	104.000000
1.000000	1183.000000
0.000000	265.000000
0.940200	1500.000000
0.000000	249.000000
0.000000	213.000000
0.000000	355.000000
0.000000	21.000000
0.000000	135.000000
0.000000	35.000000
0.000000	523.000000
0.000000	55.000000
1.000000	1034.000000
0.000000	34.000000
0.000000	37.000000
0.000000	56.000000
0.000000	483.000000
0.843200	1500.000000
0.000000	113.000000
0.000000	37.000000
0.014200	1500.000000
0.000000	28.000000
0.000000	172.000000
0.000000	153.000000
0.000000	74.000000
0.000000	67.000000
0.000000	167.000000
1.000000	780.000000
0.000000	137.000000
0.000000	500.000000
0.000000	94.000000
0.000000	127.000000
0.000000	134.000000
0.000000	1481.000000
0.000000	131.000000
0.000000	92.000000
0.000000	503.000000
0.000000	72.000000
0.000000	57.000000
0.000000	83.000000
0.000000	132.000000
1.000000	1092.000000
0.000000	259.000000
0.000000	140.000000
0.000000	42.000000
0.000000	492.000000
0.000000	65.000000
0.000000	119.000000
0.000000	216.000000
0.000000	537.000000
0.000000	180.000000
0.000000	102.000000
0.000000	116.000000
0.000000	503.000000
0.860400	1500.000000
1.000000	784.000000
0.395600	1500.000000
0.000000	411.000000
0.000000	200.000000
0.000000	63.000000
0.000000	192.000000
0.000000	255.000000
0.000000	53.000000
0.000000	38.000000
0.000000	48.000000
0.000000	150.000000
0.000000	418.000000
0.000000	109.000000
0.000000	197.000000
0.000000	46.000000
0.000000	98.000000
1.000000	858.000000
0.000000	193.000000
0.000000	31.000000
0.000000	1244.000000
0.000000	152.000000
0.000000	275.000000
0.000000	457.000000
0.000000	1489.000000
1.000000	1463.000000
0.000000	45.000000
0.000000	185.000000
0.000000	234.000000
0.000000	534.000000
0.000000	26.000000
0.000000	319.000000
0.000000	74.000000
0.000000	166.000000
0.000000	19.000000
0.000000	44.000000
1.000000	1246.000000
0.000000	179.000000
0.000000	187.000000
0.000000	118.000000
0.000000	679.000000
0.000000	70.000000
0.000000	20.000000
0.000000	93.000000
0.000000	164.000000
0.000000	89.000000
0.000000	148.000000
0.000000	168.000000
0.000000	1219.000000
0.000000	81.000000
0.000000	45.000000
0.382800	1500.000000
0.000000	54.000000
0.000000	26.000000
1.000000	762.000000
0.000000	230.000000
0.000000	50.000000
0.000000	65.000000
0.000000	62.000000
0.000000	150.000000
0.000000	33.000000
0.000000	40.000000
0.000000	37.000000
0.000000	683.000000
0.000000	71.000000
0.653800	1500.000000
0.000000	205.000000
0.000000	67.000000
0.000000	732.000000
0.267200	1500.000000
0.000000	131.000000
0.000000	243.000000
0.000000	420.000000
0.000000	48.000000
0.000000	95.000000
0.000000	371.000000
0.000000	57.000000
0.000000	104.000000
0.000000	77.000000
1.000000	1265.000000
0.000000	101.000000
0.000000	1175.000000
0.000000	124.000000
0.000000	546.000000
0.000000	159.000000
0.000000	36.000000
0.000000	49.000000
0.000000	151.000000
0.000000	44.000000
0.000000	86.000000
0.000000	977.000000
0.000000	246.000000
0.000000	46.000000
0.000000	153.000000
0.000000	329.000000
0.000000	44.000000
0.000000	32.000000
0.000000	91.000000
1.000000	663.000000
0.000000	124.000000
0.000000	52.000000
0.047600	1500.000000
0.000000	271.000000
0.000000	681.000000
0.000000	71.000000
0.000000	38.000000
0.000000	119.000000
1.000000	845.000000
0.000000	109.000000
0.000000	19.000000
0.000000	42.000000
0.000000	88.000000
0.000000	197.000000
1.000000	1498.000000
0.343800	1500.000000
0.000000	126.000000
0.000000	112.000000
0.000000	137.000000
0.000000	89.000000
0.000000	122.000000
0.000000	129.000000
0.000000	466.000000
0.000000	30.000000
0.000000	247.000000
0.000000	43.000000
0.000000	67.000000
0.000000	83.000000
0.000000	69.000000
0.000000	248.000000
1.000000	897.000000
0.000000	18.000000
0.000000	25.000000
0.000000	551.000000
0.000000	111.000000
0.000000	30.000000
0.000000	156.000000
0.000000	23.000000
0.000000	134.000000
0.000000	137.000000
0.000000	543.000000
0.000000	150.000000
0.000000	434.000000
0.000000	196.000000
0.000000	114.000000
0.000000	68.000000
0.000000	123.000000
0.000000	782.000000
0.000000	220.000000
0.000000	198.000000
0.000000	129.000000
0.000000	62.000000
0.000000	54.000000
0.000000	133.000000
0.000000	32.000000
0.000000	88.000000
0.000000	180.000000
0.000000	128.000000
0.000000	57.000000
0.000000	68.000000
0.000000	1215.000000
1.000000	1160.000000
0.000000	641.000000
0.000000	81.000000
0.000000	77.000000
0.000000	79.000000
0.000000	229.000000
1.000000	1352.000000
0.000000	31.000000
0.000000	63.000000
0.000000	59.000000
0.000000	78.000000
1.000000	915.000000
0.000000	96.000000
0.000000	330.000000
0.000000	60.000000
0.000000	247.000000
0.000000	68.000000
0.000000	129.000000
0.000000	541.000000
0.000000	193.000000
0.000000	81.000000
0.000000	223.000000
0.000000	79.000000
1.000000	1272.000000
0.000000	1024.000000
0.000000	311.000000
0.000000	27.000000
0.000000	60.000000
0.000000	67.000000
0.000000	39.000000
0.000000	57.000000
0.000000	72.000000
0.000000	34.000000
0.673600	1500.000000
0.237600	1500.000000
0.000000	90.000000
0.000000	190.000000
0.000000	40.000000
0.000000	140.000000
0.000000	66.000000
0.000000	41.000000
0.000000	24.000000
0.000000	239.000000
0.000000	916.000000
0.000000	443.000000
0.000000	324.000000
0.000000	43.000000
0.000000	208.000000
0.000000	64.000000
0.000000	62.000000
0.000000	445.000000
0.000000	853.000000
0.000000	55.000000
0.000000	30.000000
0.000000	147.000000
0.000000	330.000000
0.000000	40.000000
1.000000	1387.000000
1.000000	1390.000000
0.000000	396.000000
0.000000	83.000000
0.000000	36.000000
0.000000	191.000000
0.000000	106.000000
0.000000	673.000000
0.000000	645.000000
0.000000	78.000000
0.000000	29.000000
0.000000	137.000000
0.000000	44.000000
0.000000	52.000000
0.000000	59.000000
0.000000	89.000000
0.000000	289.000000
0.000000	186.000000
0.000000	56.000000
0.000000	538.000000
0.000000	89.000000
0.000000	106.000000
0.000000	66.000000
0.000000	572.000000
0.000000	38.000000
0.000000	202.000000
0.000000	452.000000
0.000000	112.000000
0.000000	410.000000
0.000000	348.000000
0.000000	207.000000
0.000000	42.000000
0.000000	174.000000
0.000000	67.000000
0.000000	251.000000
0.000000	84.000000
0.000000	166.000000
0.000000	102.000000
0.000000	127.000000
0.000000	451.000000
0.000000	76.000000
0.000000	44.000000
0.000000	62.000000
0.000000	394.000000
0.000000	109.000000
0.000000	32.000000
0.000000	117.000000
0.000000	148.000000
0.000000	93.000000
0.000000	262.000000
0.000000	134.000000
0.000000	451.000000
0.000000	89.000000
1.000000	1108.000000
0.000000	84.000000
0.000000	258.000000
0.000000	117.000000
0.000000	1381.000000
0.000000	70.000000
0.000000	764.000000
0.000000	294.000000
0.000000	42.000000
0.000000	52.000000
0.000000	28.000000
0.000000	30.000000
0.000000	130.000000
1.000000	1183.000000
0.000000	85.000000
0.000000	779.000000
0.000000	60.000000
0.000000	215.000000
0.000000	261.000000
0.000000	199.000000
0.683800	1500.000000
0.000000	158.000000
0.000000	449.000000
0.000000	41.000000
0.000000	742.000000
0.000000	58.000000
0.000000	50.000000
1.000000	703.000000
0.000000	39.000000
0.417400	1500.000000
0.000000	71.000000
0.000000	314.000000
0.000000	73.000000
0.308000	1500.000000
1.000000	914.000000
0.000000	60.000000
0.000000	53.000000
0.000000	852.000000
0.000000	102.000000
0.000000	307.000000
0.000000	187.000000
0.000000	34.000000
0.000000	127.000000
0.000000	127.000000
0.000000	78.000000
0.000000	50.000000
1.000000	1088.000000
0.000000	51.000000
0.000000	1109.000000
0.000000	349.000000
0.812200	1500.000000
0.000000	119.000000
0.000000	153.000000
0.000000	103.000000
1.000000	419.000000
0.000000	978.000000
0.000000	132.000000
0.000000	37.000000
0.000000	51.000000
0.000000	22.000000
0.000000	176.000000
1.000000	577.000000
0.000000	122.000000
0.000000	115.000000
0.000000	128.000000
0.000000	242.000000
0.000000	41.000000
0.000000	24.000000
0.000000	43.000000
0.000000	29.000000
0.000000	176.000000
0.000000	558.000000
0.000000	93.000000
0.000000	142.000000
0.000000	45.000000
0.316000	1500.000000
0.000000	19.000000
0.000000	87.000000
1.000000	704.000000
0.000000	69.000000
0.000000	299.000000
0.000000	158.000000
0.000000	33.000000
0.000000	309.000000
1.000000	1187.000000
0.000000	83.000000
0.000000	266.000000
0.000000	56.000000
0.000000	109.000000
0.000000	386.000000
0.000000	87.000000
0.000000	67.000000
0.000000	60.000000
1.000000	1309.000000
0.000000	69.000000
0.000000	93.000000
1.000000	740.000000
0.000000	1302.000000
0.741400	1500.000000
0.000000	29.000000
0.000000	105.000000
0.244000	1500.000000
0.000000	975.000000
0.000000	39.000000
0.000000	96.000000
1.000000	900.000000
0.000000	328.000000
0.000000	1134.000000
0.000000	207.000000
0.000000	124.000000
0.000000	184.000000
0.536200	1500.000000
0.000000	338.000000
0.000000	169.000000
0.000000	123.000000
0.000000	463.000000
0.000000	48.000000
0.000000	35.000000
0.363800	1500.000000
0.000000	300.000000
0.000000	79.000000
0.000000	217.000000
0.000000	232.000000
0.000000	444.000000
0.000000	69.000000
0.000000	93.000000
0.000000	306.000000
0.000000	166.000000
0.000000	16.000000
0.000000	74.000000
1.000000	471.000000
1.000000	953.000000
0.000000	458.000000
0.000000	95.000000
0.000000	202.000000
0.000000	22.000000
0.000000	539.000000
1.000000	990.000000
0.000000	73.000000
0.000000	1387.000000
0.000000	112.000000
0.000000	101.000000
0.000000	88.000000
0.168200	1500.000000
0.000000	90.000000
1.000000	847.000000
1.000000	846.000000
0.000000	373.000000
0.959600	1500.000000
0.000000	570.000000
0.000000	63.000000
0.000000	115.000000
0.937000	1500.000000
0.000000	49.000000
0.000000	51.000000
0.000000	783.000000
0.000000	106.000000
0.000000	546.000000
0.000000	84.000000
0.000000	86.000000
0.000000	283.000000
0.842200	1500.000000
0.000000	61.000000
0.000000	20.000000
0.662200	1500.000000
0.000000	387.000000
1.000000	969.000000
0.000000	143.000000
0.000000	71.000000
0.000000	46.000000
0.000000	32.000000
0.000000	663.000000
0.000000	440.000000
0.000000	198.000000
0.000000	60.000000
0.000000	73.000000
0.000000	142.000000
1.000000	1358.000000
0.000000	89.000000
0.000000	79.000000
0.000000	25.000000
0.000000	47.000000
0.000000	51.000000
0.000000	158.000000
0.000000	88.000000
0.000000	124.000000
0.000000	84.000000
0.000000	222.000000
0.000000	767.000000
0.000000	23.000000
0.000000	36.000000
0.000000	151.000000
0.000000	43.000000
0.000000	125.000000
0.000000	266.000000
0.000000	255.000000
0.000000	63.000000
0.000000	171.000000
0.000000	58.000000
0.000000	37.000000
0.000000	48.000000
1.000000	1115.000000
0.399800	1500.000000
0.000000	304.000000
0.000000	40.000000
0.000000	167.000000
0.000000	64.000000
0.705000	1500.000000
0.000000	336.000000
0.000000	19.000000
0.000000	32.000000
0.000000	136.000000
1.000000	1488.000000
0.000000	743.000000
0.000000	139.000000
0.000000	72.000000
0.623600	1500.000000
0.000000	555.000000
0.000000	83.000000
0.000000	70.000000
1.000000	1057.000000
1.000000	1383.000000
0.000000	87.000000
0.000000	403.000000
0.000000	102.000000
0.000000	55.000000
0.667200	1500.000000
0.000000	60.000000
0.000000	32.000000
1.000000	1010.000000
0.000000	316.000000
0.000000	372.000000
0.000000	166.000000
0.000000	30.000000
0.000000	55.000000
0.000000	1428.000000
0.000000	50.000000
0.000000	638.000000
0.000000	220.000000
0.000000	86.000000
0.000000	38.000000
0.000000	122.000000
0.000000	345.000000
0.000000	77.000000
0.000000	284.000000
0.000000	72.000000
0.000000	41.000000
0.000000	234.000000
0.000000	81.000000
0.000000	90.000000
0.000000	502.000000
0.000000	50.000000
0.000000	28.000000
0.000000	158.000000
0.000000	44.000000
0.000000	181.000000
0.000000	93.000000
0.000000	449.000000
0.965400	1500.000000
0.000000	42.000000
0.000000	320.000000
0.000000	102.000000
0.000000	229.000000
0.000000	271.000000
0.000000	34.000000
0.000000	97.000000
0.000000	235.000000
0.000000	28.000000
0.000000	112.000000
0.000000	62.000000
0.000000	59.000000
0.000000	114.000000
0.000000	629.000000
0.000000	479.000000
0.000000	94.000000
0.000000	85.000000
0.065800	1500.000000
0.000000	315.000000
0.000000	270.000000
0.000000	543.000000
0.058400	1500.000000
0.000000	189.000000
0.000000	89.000000
0.000000	23.000000
0.000000	393.000000
0.000000	210.000000
0.000000	96.000000
0.000000	347.000000
0.000000	71.000000
0.000000	59.000000
0.000000	61.000000
0.000000	160.000000
0.000000	69.000000
0.000000	70.000000
0.000000	115.000000
0.000000	113.000000
0.000000	110.000000
1.000000	822.000000
0.000000	66.000000
0.000000	132.000000
0.000000	76.000000
0.000000	36.000000
0.000000	171.000000
0.000000	307.000000
0.000000	102.000000
0.000000	74.000000
0.000000	214.000000
0.000000	389.000000
0.000000	830.000000
0.000000	62.000000
0.000000	24.000000
0.000000	76.000000
1.000000	1271.000000
0.000000	35.000000
0.685800	1500.000000
0.000000	254.000000
0.000000	49.000000
1.000000	496.000000
1.000000	919.000000
0.623800	1500.000000
1.000000	698.000000
0.000000	36.000000
0.000000	78.000000
0.419200	1500.000000
0.000000	629.000000
0.000000	147.000000
0.000000	259.000000
0.000000	805.000000
0.000000	59.000000
0.000000	51.000000
0.000000	385.000000
0.000000	98.000000
0.000000	48.000000
1.000000	1212.000000
0.000000	66.000000
0.000000	83.000000
0.000000	89.000000
0.000000	32.000000
0.000000	35.000000
0.000000	128.000000
0.000000	73.000000
0.633400	1500.000000
0.000000	408.000000
0.000000	79.000000
0.000000	33.000000
0.000000	63.000000
0.000000	288.000000
0.000000	244.000000
0.000000	61.000000
0.000000	86.000000
1.000000	800.000000
0.000000	44.000000
0.000000	456.000000
0.000000	130.000000
1.000000	875.000000
0.000000	151.000000
0.000000	26.000000
0.000000	262.000000
0.000000	100.000000
0.000000	1046.000000
0.000000	145.000000
0.000000	128.000000
0.000000	197.000000
